HITid,AssignmentId,WorkerId,Time of Day,Day of Week,Start Time,End Time,Time,Minutes,Input Time (s),Query Time (s),Query,Description,Category,doc1id,doc1selected,doc2id,doc2selected,doc3id,doc3selected,doc4id,doc4selected,doc5id,doc5selected,doc6id,doc6selected,doc7id,doc7selected,doc8id,doc8selected,doc9id,doc9selected,doc10id,doc10selected,doc11id,doc11selected,doc12id,doc12selected,doc13id,doc13selected,Num Relevant Selected,Num NR Selected
3RWO3EJEMLPJY6UISFADKM8UI8EP1K,34FNN24DCRPFIMLWARE9ONABQOJ5Y9,A2I6ZALE49CVSC,2021-10-04T08:59:23,MONDAY,1633352363000,1633352829000,466.0,7.766666666666667,29.02,0.0," Top rated parks in Indiana"," "," Nature"," clueweb09-en0007-72-29265",false," clueweb09-en0007-72-28713",false," clueweb09-en0003-75-17787",false," clueweb09-en0011-02-01052",false," random-clueweb09-en0002-82-08074",false," clueweb09-en0003-75-18442",false," clueweb09-en0005-86-22061",false," clueweb09-en0001-38-17709",false," clueweb09-en0001-38-17706",false," nr-clueweb09-en0004-27-04063",false," clueweb09-en0008-00-34484",false," clueweb09-en0003-42-13454",false," nr-clueweb09-en0011-77-18976",false,0,0
3RWO3EJEMLPJY6UISFADKM8UI8EP1K,3NL0RFNU0K322YSFS7U8ANPMSDI4KB,ACY3ZOOZMVS7Y,2021-10-04T09:15:33,MONDAY,1633353333000,1633353431000,98.0,1.6333333333333333,58.082,0.0," plants"," "," Home"," clueweb09-en0006-80-06279",true," ",true," clueweb09-en0009-98-00452",false," clueweb09-en0010-82-36277",false," clueweb09-en0002-76-00037",true," random-clueweb09-en0007-09-17000",false," clueweb09-en0002-21-20885",true," clueweb09-en0006-77-13031",false," clueweb09-en0006-77-13018",false," clueweb09-en0003-23-32854",true," clueweb09-en0002-52-20580",true," clueweb09-en0004-26-28031",false," ",true,7,0
3RWO3EJEMLPJY6UISFADKM8UI8EP1K,3ATPCQ38JDQCOSXD5N5QWYQXI2NAYN,A27SMEOPKV84VI,2021-10-04T09:17:34,MONDAY,1633353454000,1633353531000,77.0,1.2833333333333334,21.382,0.0," hot dress color for fall"," "," Style"," random-clueweb09-en0007-00-09110",false," nr-clueweb09-en0009-86-00995",false," clueweb09-en0001-10-11473",false," clueweb09-en0009-09-17630",false," clueweb09-en0008-34-24699",true," clueweb09-en0005-98-10801",true," clueweb09-en0005-26-10786",false," clueweb09-en0005-26-10791",false," clueweb09-en0003-09-14559",false," clueweb09-en0000-11-33638",false," clueweb09-en0000-66-21747",false," clueweb09-en0010-50-05947",false," nr-clueweb09-en0000-98-03424",false,2,0
3RWO3EJEMLPJY6UISFADKM8UI8EP1K,333U7HK6IEVKRA5Q3XVPCCJFQ19DJW,A14GKRTUEHBLBZ,2021-10-04T09:06:59,MONDAY,1633352819000,1633353541000,722.0,12.033333333333333,15.898,0.0," how to deal with kid cutting class"," "," Parenting"," clueweb09-en0007-23-06031",false," clueweb09-en0000-53-02538",true," nr-clueweb09-en0003-52-21404",false," clueweb09-en0006-25-11463",false," clueweb09-en0000-84-22712",false," clueweb09-en0004-18-01751",false," clueweb09-en0003-53-19790",false," clueweb09-en0006-66-40863",true," clueweb09-en0006-80-10777",true," random-clueweb09-en0003-33-30335",false," clueweb09-en0006-97-25180",false," clueweb09-en0000-65-18549",false," nr-clueweb09-en0003-52-21460",false,3,0
3RWO3EJEMLPJY6UISFADKM8UI8EP1K,3V0Z7YWSI3G6FV74NXPRJH35OXXV2W,A2OVX9UW5WANQE,2021-10-04T09:42:05,MONDAY,1633354925000,1633355902000,977.0,16.283333333333335,856.322,0.0," suspenders with skirts"," "," Style"," clueweb09-enwp00-41-22607",false," clueweb09-en0003-20-19890",true," clueweb09-enwp01-78-14176",true," clueweb09-en0003-49-01524",false," nr-clueweb09-en0007-81-21140",false," clueweb09-en0007-89-03771",false," clueweb09-en0007-81-21140",false," clueweb09-en0011-46-02104",true," random-clueweb09-en0005-85-21121",false," clueweb09-en0001-02-25040",false," clueweb09-en0003-45-26282",false," clueweb09-en0003-75-08055",false," nr-clueweb09-en0011-58-20260",false,3,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3TYCR1GOTHZTP1YMY0WZJJFAI8MZLH,A2NAKIXS3DVGAA,2021-10-04T09:00:49,MONDAY,1633352449000,1633352479000,30.0,0.5,10.739,0.0," When was history first recorded?"," "," History"," clueweb09-en0001-62-28830",false," clueweb09-en0010-49-39713",false," clueweb09-enwp03-10-22076",false," random-clueweb09-en0006-26-18498",false," clueweb09-enwp00-66-11454",false," clueweb09-en0005-22-25642",false," nr-clueweb09-en0004-99-27465",false," clueweb09-en0011-20-03227",false," clueweb09-en0006-75-07144",false," clueweb09-en0000-29-07445",false," clueweb09-en0001-70-03735",false," clueweb09-en0005-79-01309",false," nr-clueweb09-en0003-09-06132",false,0,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,38BQUHLA91G1WF20W3MX3YNVY99OM6,A2I6ZALE49CVSC,2021-10-04T08:59:18,MONDAY,1633352358000,1633352582000,224.0,3.7333333333333334,25.142,0.0," Homeschooling for beginners"," "," Parenting"," clueweb09-en0002-48-07248",false," random-clueweb09-en0005-85-21121",false," clueweb09-en0002-48-07309",false," clueweb09-en0006-42-24321",true," clueweb09-en0008-27-12579",false," clueweb09-en0000-06-34372",false," clueweb09-en0006-88-42064",false," clueweb09-en0000-36-21662",false," nr-clueweb09-en0001-12-19755",true," clueweb09-en0000-22-28322",false," clueweb09-en0000-57-15903",true," clueweb09-en0006-53-07495",false," nr-clueweb09-en0009-39-10064",false,2,1
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3FFJ6VRIL64UXFKQ93MUL4KWJX9I0U,A3U21PUMQ6NGT2,2021-10-04T08:56:37,MONDAY,1633352197000,1633352652000,455.0,7.583333333333333,25.815,0.0," What type of beer pairs well with burgers"," "," Food &amp; Drink"," nr-clueweb09-en0003-85-29638",false," clueweb09-en0004-75-13275",true," clueweb09-en0000-98-26544",false," random-clueweb09-enwp00-42-07293",false," clueweb09-en0000-96-19138",false," clueweb09-enwp00-27-04642",false," clueweb09-en0010-38-27367",true," clueweb09-en0005-15-08789",true," clueweb09-en0003-44-24166",false," clueweb09-en0009-50-43377",false," clueweb09-en0001-96-09878",false," clueweb09-en0009-04-20906",false," nr-clueweb09-en0000-69-00154",false,3,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3I3WADAZ9VK3O8HU445BMWC9CEKO5H,A1J3ON3YLGJAM6,2021-10-04T09:03:00,MONDAY,1633352580000,1633352728000,148.0,2.466666666666667,12.245,0.0," Best cameras"," "," Technology"," clueweb09-en0011-73-26673",true," clueweb09-en0009-95-21824",false," clueweb09-en0006-52-13967",true," clueweb09-en0005-87-10752",false," clueweb09-en0000-21-13294",true," clueweb09-en0002-91-06547",true," clueweb09-en0008-89-13126",false," random-clueweb09-enwp02-01-03342",false," ",false," clueweb09-en0010-56-37590",true," clueweb09-en0010-25-07222",false," clueweb09-en0006-18-13344",false," ",false,5,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3F1567XTN1LPA7WMM7AWNHCBDBK9Q0,A2T11H7YI7QPGD,2021-10-04T08:56:21,MONDAY,1633352181000,1633352802000,621.0,10.35,127.847,0.0," buying art for my home"," "," Arts"," clueweb09-en0009-24-02491",true," clueweb09-en0005-55-00656",true," clueweb09-en0010-66-32696",true," clueweb09-en0002-75-29194",false," clueweb09-en0003-86-16775",true," clueweb09-en0011-40-02965",false," clueweb09-en0005-55-00654",true," nr-clueweb09-en0003-04-22951",false," clueweb09-en0011-40-04219",false," random-clueweb09-enwp03-08-12100",false," clueweb09-en0006-87-06238",false," clueweb09-en0000-83-11153",false," nr-clueweb09-en0007-50-12412",false,5,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3ZSANO2JCKNAOX2CHXZTSDDNYX2FSP,A14GKRTUEHBLBZ,2021-10-04T09:06:53,MONDAY,1633352813000,1633352936000,123.0,2.05,16.752,0.0," best samsung phone"," "," Technology"," clueweb09-en0003-10-19273",true," clueweb09-en0005-40-17103",false," clueweb09-en0006-82-05887",true," nr-clueweb09-en0004-46-11772",false," clueweb09-en0005-85-23406",true," clueweb09-en0008-26-25957",true," random-clueweb09-en0007-00-09110",false," clueweb09-en0005-60-08594",false," clueweb09-en0009-51-17832",false," clueweb09-en0004-99-19587",false," clueweb09-en0008-46-13958",false," clueweb09-en0011-25-22092",false," nr-clueweb09-en0005-45-06848",false,4,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3IKZ72A5B9WD8KA791I7TJ3HBYSFNB,ARI1EMAHUA9PO,2021-10-04T08:57:12,MONDAY,1633352232000,1633353079000,847.0,14.116666666666667,14.062,0.0," how long does a coonhound live?"," "," Pets"," clueweb09-en0008-63-25650",false," clueweb09-en0010-17-24183",false," random-clueweb09-en0005-94-21396",false," clueweb09-en0001-30-00681",false," clueweb09-en0006-14-22463",false," clueweb09-en0005-04-32056",false," clueweb09-en0006-47-26890",true," clueweb09-en0006-78-00866",false," nr-clueweb09-en0008-02-40981",false," clueweb09-en0006-47-26195",true," clueweb09-enwp00-28-13157",true," clueweb09-en0008-19-30876",false," nr-clueweb09-en0003-67-03213",false,3,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3NC5L260MT2VQ5AJAGIK883M181FOU,ACY3ZOOZMVS7Y,2021-10-04T09:17:11,MONDAY,1633353431000,1633353520000,89.0,1.4833333333333334,59.822,0.0," tacos"," "," Food &amp; Drink"," clueweb09-en0003-83-20693",false," ",false," clueweb09-en0003-83-20695",false," clueweb09-enwp03-07-15440",true," clueweb09-enwp03-36-02680",true," clueweb09-en0002-22-22316",false," clueweb09-en0002-06-21878",false," random-clueweb09-en0006-35-27399",false," clueweb09-en0005-50-10153",true," clueweb09-en0001-08-06166",false," clueweb09-en0008-31-11907",true," clueweb09-en0009-52-08491",true," ",false,5,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3KXIR214I9W7LIOP31O4AR3SBDX24O,A27SMEOPKV84VI,2021-10-04T09:21:07,MONDAY,1633353667000,1633353741000,74.0,1.2333333333333334,22.235,0.0," squirrel breeds Pennsylvania"," "," Nature"," random-clueweb09-en0002-63-12795",false," clueweb09-en0009-30-39616",false," nr-clueweb09-enwp01-79-03688",false," clueweb09-en0003-90-08879",false," clueweb09-en0010-40-05864",false," clueweb09-en0009-52-26356",false," clueweb09-en0010-41-02044",false," clueweb09-en0006-47-26625",false," clueweb09-en0004-28-35759",false," clueweb09-en0010-41-09255",false," clueweb09-en0002-37-14655",false," clueweb09-en0001-28-08633",true," nr-clueweb09-en0005-12-11251",false,1,0
3L55D8AUGEDXUNWHZZVGE9KXQA8YCD,3FIJLY1B6ZKDB5MKPGVZX88CBD2FPG,A14W0AXTJ3R19V,2021-10-04T09:42:36,MONDAY,1633354956000,1633354996000,40.0,0.6666666666666666,17.894,0.0," Best activities to do in nature?"," "," Nature"," clueweb09-en0010-66-24423",true," clueweb09-en0011-52-09424",false," clueweb09-en0011-28-03626",false," clueweb09-en0011-28-03094",false," clueweb09-en0011-52-10015",false," clueweb09-en0000-07-12179",false," random-clueweb09-en0004-13-04016",false," clueweb09-en0002-86-24875",false," nr-clueweb09-en0001-92-18580",false," clueweb09-en0008-31-02703",false," clueweb09-en0007-82-26620",true," clueweb09-en0009-12-10634",false," nr-clueweb09-en0003-82-26724",false,2,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3OB0CAO74M5RYF5RBTFIDKD1VX9HY1,A3U21PUMQ6NGT2,2021-10-04T08:56:33,MONDAY,1633352193000,1633352410000,217.0,3.6166666666666667,23.899,0.0," Is mixing denim and leather okay?"," "," Style"," clueweb09-en0002-07-24185",true," clueweb09-en0009-00-29988",false," clueweb09-en0001-31-02466",false," clueweb09-en0010-27-13998",false," nr-clueweb09-en0004-90-07767",false," clueweb09-en0000-65-12925",false," clueweb09-en0002-76-33416",false," clueweb09-en0008-89-19303",false," clueweb09-en0010-67-31179",false," clueweb09-en0011-54-20997",false," random-clueweb09-en0009-06-35915",false," clueweb09-en0010-28-26017",false," nr-clueweb09-en0000-65-12925",false,1,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3JAOYWH7VNKEJAG9U2206VDH35X9LB,A2T11H7YI7QPGD,2021-10-04T08:56:16,MONDAY,1633352176000,1633352525000,349.0,5.816666666666666,255.52,0.0," best pizza recipe"," "," Food &amp; Drink"," clueweb09-en0010-41-15203",true," clueweb09-en0002-83-13795",true," clueweb09-en0011-36-18574",true," clueweb09-en0000-08-06970",true," nr-clueweb09-en0000-54-00604",false," random-clueweb09-en0008-31-37861",false," clueweb09-en0004-62-09250",false," clueweb09-en0011-35-17428",false," clueweb09-en0011-36-18412",true," clueweb09-en0003-06-14812",true," clueweb09-en0000-08-06958",false," clueweb09-en0010-41-15352",true," nr-clueweb09-en0006-83-19017",false,7,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3IGI0VL64C07EXN0841XGDCV3ZJON6,A2I6ZALE49CVSC,2021-10-04T08:59:20,MONDAY,1633352360000,1633352705000,345.0,5.75,19.007,0.0," Weight lifting for beginners"," "," Health &amp; Wellness"," clueweb09-en0004-56-21560",true," clueweb09-en0004-75-11147",true," clueweb09-en0000-54-11626",false," clueweb09-en0007-81-06568",false," clueweb09-en0005-11-11931",true," random-clueweb09-en0003-33-30335",false," clueweb09-en0001-44-46657",true," clueweb09-en0004-71-23604",false," clueweb09-en0005-72-34122",false," clueweb09-en0005-11-11879",false," nr-clueweb09-en0006-21-05775",false," clueweb09-en0005-27-36516",false," nr-clueweb09-en0000-09-01723",false,4,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3U5JL4WY5PP8MYRMRQ9X0HXOOMUX4Q,A2NAKIXS3DVGAA,2021-10-04T09:05:13,MONDAY,1633352713000,1633352747000,34.0,0.5666666666666667,18.753,0.0," When did people start educating other people?"," "," Education"," clueweb09-en0006-50-27588",false," random-clueweb09-en0009-77-38942",false," clueweb09-en0004-10-22520",false," clueweb09-en0010-47-38182",false," nr-clueweb09-en0003-24-31439",false," clueweb09-en0002-72-31281",false," clueweb09-en0010-35-30504",false," clueweb09-en0011-73-26144",false," clueweb09-en0005-77-15444",false," clueweb09-en0002-72-31282",false," clueweb09-en0009-52-24890",false," clueweb09-en0010-06-21391",false," nr-clueweb09-en0002-77-02404",false,0,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3QAVNHZ3ERKSOTQEM8G02QO19NGLA3,A1J3ON3YLGJAM6,2021-10-04T09:03:04,MONDAY,1633352584000,1633352908000,324.0,5.4,11.205,0.0," How to raise teenagers"," "," Parenting"," clueweb09-en0005-79-28034",false," clueweb09-en0003-34-03678",true," nr-clueweb09-en0011-58-20060",false," clueweb09-en0003-57-16473",false," clueweb09-en0009-88-39793",false," clueweb09-en0005-33-34754",false," clueweb09-en0002-78-21811",true," random-clueweb09-en0008-13-05976",false," clueweb09-en0005-79-28854",false," clueweb09-en0011-58-36028",true," clueweb09-en0011-09-02736",false," clueweb09-en0002-78-21334",false," nr-clueweb09-en0003-72-10942",false,3,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3GLB5JMZF2BA08FPVRAMFZRZY9SDGS,A14GKRTUEHBLBZ,2021-10-04T09:06:56,MONDAY,1633352816000,1633353028000,212.0,3.533333333333333,7.065,0.0," what is the US bond yield"," "," Economy &amp; Finance"," random-clueweb09-en0002-63-12795",false," clueweb09-en0009-07-34799",true," clueweb09-en0007-60-25063",true," clueweb09-en0007-55-00905",true," clueweb09-en0004-44-47348",false," clueweb09-en0007-55-00739",true," clueweb09-enwp03-14-14994",true," clueweb09-en0007-60-25069",true," nr-clueweb09-en0006-05-35979",false," clueweb09-en0004-87-30458",false," clueweb09-en0005-00-06437",false," clueweb09-en0003-07-09737",false," nr-clueweb09-en0008-99-19567",false,6,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3DQQ64TANL1FMR8FF55Z1WUC6GJPWF,ARI1EMAHUA9PO,2021-10-04T08:57:52,MONDAY,1633352272000,1633353384000,1112.0,18.533333333333335,18.472,0.0," how do i make a mojito?"," "," Food &amp; Drink"," clueweb09-en0002-17-29832",true," random-clueweb09-en0008-13-05976",false," clueweb09-en0007-58-04809",false," clueweb09-en0010-13-03164",false," clueweb09-en0000-67-11465",true," nr-clueweb09-en0003-70-04449",false," clueweb09-en0003-65-21354",true," clueweb09-enwp01-45-01933",true," clueweb09-enwp02-28-01933",false," clueweb09-en0010-89-25023",false," clueweb09-en0007-58-04810",false," clueweb09-en0001-12-18105",false," nr-clueweb09-en0002-28-35232",false,4,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3SB5N7Y3O8KG1OEVJFMR0S7G4KL0GO,A27SMEOPKV84VI,2021-10-04T09:16:45,MONDAY,1633353405000,1633353453000,48.0,0.8,14.345,0.0," Pittsburgh penguins schedule"," "," Sports"," clueweb09-en0008-67-04870",false," clueweb09-en0009-71-27386",true," clueweb09-en0006-37-16888",true," nr-clueweb09-en0004-18-04064",true," clueweb09-en0000-12-19622",false," clueweb09-en0000-88-22629",true," clueweb09-en0008-67-04867",false," clueweb09-en0002-49-11528",false," clueweb09-en0003-60-25316",true," random-clueweb09-en0007-29-30662",false," clueweb09-en0005-05-07098",true," clueweb09-en0003-77-14133",true," nr-clueweb09-en0010-26-16067",false,6,1
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,3LPW2N6LKYIY1D1R0QHKL24YU0BU53,ACY3ZOOZMVS7Y,2021-10-04T09:21:08,MONDAY,1633353668000,1633353758000,90.0,1.5,68.868,0.0," television shows"," "," Entertainment"," clueweb09-en0009-82-37943",false," clueweb09-en0002-46-26994",true," clueweb09-en0005-61-18269",true," clueweb09-en0001-55-33925",false," clueweb09-en0010-46-29036",false," random-clueweb09-en0005-94-21396",false," clueweb09-en0000-94-00770",true," clueweb09-en0003-17-19367",false," clueweb09-en0011-56-14712",false," nr-clueweb09-en0010-69-16110",false," clueweb09-en0002-91-08079",true," clueweb09-en0006-67-10909",true," nr-clueweb09-en0006-75-08369",false,5,0
33W1NHWFZL1ELU8XH7SPHQT3KQCTZI,34X6J5FLPYEEGJ9V8J19CBQE9GYQJE,A2OVX9UW5WANQE,2021-10-04T09:07:22,MONDAY,1633352842000,1633353763000,921.0,15.35,13.322,0.0," coconut oil for dogs"," "," Pets"," clueweb09-en0011-85-01547",false," clueweb09-en0003-69-28222",true," clueweb09-en0003-40-14576",false," clueweb09-en0011-85-01479",false," nr-clueweb09-en0004-95-09494",false," clueweb09-en0005-48-24181",false," clueweb09-en0003-29-27939",false," clueweb09-en0003-40-14549",false," clueweb09-en0006-26-08279",false," clueweb09-en0009-04-07140",true," clueweb09-en0000-81-11057",false," random-clueweb09-en0009-06-35915",false," nr-clueweb09-en0004-37-01152",false,2,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,33FBRBDW6TFL213TCX3N3GSJPQ1C89,A3U21PUMQ6NGT2,2021-10-04T08:56:28,MONDAY,1633352188000,1633352245000,57.0,0.95,19.486,0.0," Can dogs eat raw steak?"," "," Pets"," clueweb09-en0011-31-11121",true," clueweb09-en0006-63-11898",true," clueweb09-en0010-59-23155",false," clueweb09-en0003-79-32656",false," random-clueweb09-en0006-35-27399",false," clueweb09-en0000-77-14007",true," clueweb09-en0006-76-05778",false," clueweb09-en0001-52-10427",false," clueweb09-en0001-08-15811",false," nr-clueweb09-en0008-07-19698",false," clueweb09-en0008-66-09330",false," clueweb09-en0007-55-40812",true," nr-clueweb09-en0004-69-19164",false,4,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,3SB4CE2TJ0BNON730RJODKJOGWOXAZ,A2T11H7YI7QPGD,2021-10-04T08:56:19,MONDAY,1633352179000,1633352656000,477.0,7.95,78.536,0.0," national parks in texas"," "," Nature"," clueweb09-en0009-14-24343",true," clueweb09-en0003-16-25027",true," random-clueweb09-en0006-75-34429",false," clueweb09-en0009-23-27746",false," clueweb09-en0010-25-21508",false," clueweb09-en0006-16-18361",true," clueweb09-en0011-98-13826",true," clueweb09-en0004-75-28864",true," clueweb09-en0003-58-27294",false," clueweb09-en0008-21-18752",false," nr-clueweb09-en0004-30-29455",false," clueweb09-en0004-67-05473",false," nr-clueweb09-en0011-77-18976",false,5,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,3KV0LJBBH714TSUGOV31XTS09WTMRD,ARI1EMAHUA9PO,2021-10-04T08:56:52,MONDAY,1633352212000,1633352672000,460.0,7.666666666666667,35.684,0.0," private colleges in philadelphia"," "," Education"," clueweb09-en0008-45-00839",false," clueweb09-en0010-70-17350",false," clueweb09-en0009-00-11275",true," clueweb09-enwp00-40-10147",true," clueweb09-enwp01-27-03255",true," clueweb09-en0002-75-18725",true," clueweb09-en0010-57-10277",false," clueweb09-en0009-81-29950",true," random-clueweb09-en0008-13-05976",false," nr-clueweb09-en0008-83-23806",false," clueweb09-en0009-00-11790",true," clueweb09-en0005-33-11256",false," nr-clueweb09-en0000-49-04697",false,6,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,304SM51WA8KKBGQWCVDX9NM2JZABS3,A3VICGAIVOTX4U,2021-10-04T09:04:50,MONDAY,1633352690000,1633352754000,64.0,1.0666666666666667,23.578,0.0," What NFL team has the longest losing streak?"," "," Sports"," clueweb09-en0004-43-35838",false," clueweb09-en0003-27-30061",false," clueweb09-enwp02-04-18418",false," clueweb09-enwp01-88-02243",false," nr-clueweb09-en0009-02-11683",false," clueweb09-en0000-94-19050",false," clueweb09-en0009-56-22055",false," clueweb09-en0000-58-29252",false," clueweb09-en0005-03-30017",false," clueweb09-en0006-46-17000",false," clueweb09-en0006-17-11436",false," random-clueweb09-en0000-87-03924",false," nr-clueweb09-en0002-81-15957",false,0,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,3570Y55XZUZDYJAGRNX0SK10GXWYGJ,A2I6ZALE49CVSC,2021-10-04T08:59:22,MONDAY,1633352362000,1633352768000,406.0,6.766666666666667,16.59,0.0," Tips for cutting cats claws"," "," Pets"," clueweb09-en0002-41-16080",false," clueweb09-en0001-87-19975",false," clueweb09-en0006-11-14596",false," nr-clueweb09-en0000-09-11952",false," clueweb09-en0000-27-32263",false," random-clueweb09-en0009-06-35915",false," clueweb09-en0005-62-43564",false," clueweb09-en0003-93-26737",false," clueweb09-en0000-69-28497",false," clueweb09-en0000-03-29503",false," clueweb09-en0001-51-29003",false," clueweb09-en0010-86-25808",false," nr-clueweb09-en0002-06-06347",false,0,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,3KYQYYSHY0NYSLWNJANUK801PVIDOE,A2NAKIXS3DVGAA,2021-10-04T09:02:18,MONDAY,1633352538000,1633352845000,307.0,5.116666666666666,10.087,0.0," Is offline shopping difficult?"," "," Shopping"," clueweb09-en0011-96-22182",false," clueweb09-en0007-62-37315",false," clueweb09-en0007-45-16205",false," clueweb09-en0010-25-07051",false," clueweb09-en0005-00-07484",false," clueweb09-en0000-43-11231",false," clueweb09-en0011-59-08172",false," clueweb09-en0001-43-17989",false," random-clueweb09-en0006-26-18498",false," clueweb09-en0002-69-03338",false," nr-clueweb09-en0004-02-19230",false," clueweb09-en0002-18-31778",false," nr-clueweb09-en0009-88-06282",false,0,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,3TOK3KHVJYYIBCVDSXK8KGQ53KFO7W,A1J3ON3YLGJAM6,2021-10-04T09:03:03,MONDAY,1633352583000,1633352878000,295.0,4.916666666666667,12.208,0.0," How to gain healthy weight"," "," Health &amp; Wellness"," clueweb09-en0002-33-22482",true," clueweb09-en0004-67-12242",false," clueweb09-en0003-03-33499",false," clueweb09-en0003-03-33503",false," clueweb09-en0008-64-07907",false," random-clueweb09-en0005-85-21121",false," clueweb09-en0002-33-22254",true," clueweb09-en0001-18-29497",false," clueweb09-en0002-02-09797",false," clueweb09-en0007-95-15650",false," nr-clueweb09-en0001-17-29204",true," clueweb09-en0005-74-40540",false," nr-clueweb09-en0003-79-10122",false,2,1
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,3TDXMTX3CGAPBQ65BS2BU5UNW0XI6X,A2OVX9UW5WANQE,2021-10-04T09:06:54,MONDAY,1633352814000,1633353190000,376.0,6.266666666666667,21.317,0.0," struggle meals"," "," Food &amp; Drink"," clueweb09-en0002-56-11320",false," clueweb09-en0007-64-20822",false," clueweb09-en0003-36-00417",false," clueweb09-en0009-74-11630",false," random-clueweb09-enwp03-08-12100",false," clueweb09-en0008-41-38655",true," clueweb09-en0007-56-39209",false," clueweb09-en0008-61-13881",false," clueweb09-en0002-94-17827",false," nr-clueweb09-en0007-28-08854",false," clueweb09-en0002-94-17828",false," clueweb09-en0002-40-16413",true," nr-clueweb09-en0000-36-01517",false,2,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,3LEP4MGT3LGE9R7EF5I8EO02IW0BD9,A14GKRTUEHBLBZ,2021-10-04T09:06:58,MONDAY,1633352818000,1633353506000,688.0,11.466666666666667,9.233,0.0," best fall decor tips"," "," Home"," clueweb09-en0000-94-17065",true," clueweb09-en0001-16-29357",true," random-clueweb09-en0000-21-15033",false," clueweb09-en0011-33-08828",true," clueweb09-en0005-65-32911",false," clueweb09-en0011-40-14021",true," clueweb09-en0003-86-16806",true," clueweb09-en0003-59-32655",true," clueweb09-en0001-16-29347",true," clueweb09-en0004-88-27595",false," nr-clueweb09-en0010-71-16077",false," clueweb09-en0004-88-27608",false," nr-clueweb09-en0000-31-14912",false,7,0
34YWR3PJ3CQO0QBRINGU0UBNFFI0XH,39JEC7537ZHJDDZ6KQEXVUCR0O6VC1,ACY3ZOOZMVS7Y,2021-10-04T09:18:40,MONDAY,1633353520000,1633353668000,148.0,2.466666666666667,7.116,0.0," hamsters"," "," Pets"," clueweb09-en0011-39-34632",false," clueweb09-en0011-08-11195",false," clueweb09-en0001-98-19505",true," clueweb09-en0007-58-07046",true," clueweb09-en0009-40-10159",true," clueweb09-en0010-46-14555",true," clueweb09-en0006-50-30193",true," ",false," clueweb09-en0006-47-26812",true," random-clueweb09-enwp02-01-03342",false," clueweb09-en0007-71-00503",true," clueweb09-en0001-47-15527",true," ",false,8,0
31HLTCK4CPBT75HHWA4FX11I6LYGVW,35LDD5557FKI6OHLYBU4WH6ME4ZMKK,A3U21PUMQ6NGT2,2021-10-04T08:56:31,MONDAY,1633352191000,1633352286000,95.0,1.5833333333333333,15.739,0.0," How to help a nervous child"," "," Parenting"," clueweb09-en0003-52-01999",false," nr-clueweb09-en0003-66-07463",false," clueweb09-en0010-81-00919",true," clueweb09-en0006-50-26350",false," clueweb09-en0003-49-24092",false," clueweb09-en0006-02-08102",true," clueweb09-en0005-68-18728",false," clueweb09-en0001-58-10692",false," clueweb09-en0003-01-13803",false," random-clueweb09-en0003-33-30335",false," clueweb09-en0005-56-20036",false," clueweb09-en0000-55-14341",false," nr-clueweb09-en0010-39-01060",false,2,0
