HITid,AssignmentId,WorkerId,Time of Day,Day of Week,Start Time,End Time,Time,Minutes,Input Time (s),Query Time (s),Query,Description,Category,doc1id,doc1selected,doc2id,doc2selected,doc3id,doc3selected,doc4id,doc4selected,doc5id,doc5selected,doc6id,doc6selected,doc7id,doc7selected,doc8id,doc8selected,doc9id,doc9selected,doc10id,doc10selected,doc11id,doc11selected,doc12id,doc12selected,doc13id,doc13selected,Num Relevant Selected,Num NR Selected
3Y3CZJSZAO93Y1BG6UGES7LQV7QR5H,3YGXWBAF75XKJ0GR0UDAM4CEN8B4C8,A3BSK47WPPE876,2021-10-04T20:54:43,MONDAY,1633395283000,1633395402000,119.0,1.9833333333333334,33.924,0.0," what wine goes best with shrimp?"," "," Food &amp; Drink"," clueweb09-en0001-03-03060",false," clueweb09-en0003-82-29465",true," clueweb09-en0007-95-13306",false," clueweb09-en0001-46-03134",false," clueweb09-en0003-82-29454",false," clueweb09-en0000-67-07165",false," clueweb09-en0010-82-23563",false," nr-clueweb09-en0008-81-14562",false," random-clueweb09-en0009-77-38942",false," clueweb09-en0000-94-32942",false," clueweb09-en0010-02-07265",true," clueweb09-en0005-27-39983",false," nr-clueweb09-en0006-03-12564",false,2,0
3Y3CZJSZAO93Y1BG6UGES7LQV7QR5H,32AT8R96GQPZ7FZ2CMUSEDEQ8OKUSE,A302KOFOYLD89A,2021-10-04T20:49:50,MONDAY,1633394990000,1633395461000,471.0,7.85,27.061,0.0," what is the most popular flavor of donut in the united states?"," "," Food &amp; Drink"," clueweb09-en0004-43-31267",false," nr-clueweb09-en0001-21-27930",false," clueweb09-en0002-17-29561",false," clueweb09-en0008-42-27909",false," clueweb09-enwp00-62-01469",true," random-clueweb09-en0008-31-37861",false," clueweb09-en0006-35-03212",false," clueweb09-enwp00-67-01704",true," clueweb09-en0006-61-15430",false," clueweb09-en0004-33-04155",false," clueweb09-en0003-83-22547",false," clueweb09-en0006-21-02030",false," nr-clueweb09-en0004-65-06647",false,2,0
3Y3CZJSZAO93Y1BG6UGES7LQV7QR5H,36DSNE9QZAEBV7WFT695N6VEUJJJOA,A2RMJNF6IPI42F,2021-10-04T20:47:05,MONDAY,1633394825000,1633395653000,828.0,13.8,14.274,0.0," moma exhibits"," "," Arts"," clueweb09-en0007-94-42072",false," clueweb09-en0005-23-17880",false," clueweb09-en0010-92-16394",false," clueweb09-en0011-20-23097",false," clueweb09-en0011-77-03095",true," clueweb09-en0011-77-03093",false," random-clueweb09-en0008-13-05976",false," clueweb09-en0009-61-16586",false," clueweb09-en0008-86-33147",true," nr-clueweb09-en0008-86-33177",true," clueweb09-en0003-85-21589",false," clueweb09-en0003-43-28671",false," nr-clueweb09-en0000-88-33254",false,2,1
3Y3CZJSZAO93Y1BG6UGES7LQV7QR5H,33UKMF931E0LM2XS1H98JMOARTSTTC,A2I4PRZ9IZMKON,2021-10-04T20:59:09,MONDAY,1633395549000,1633395884000,335.0,5.583333333333333,303.339,0.0," history of NFL"," "," Sports"," clueweb09-en0011-73-24982",false," clueweb09-en0007-20-37086",true," clueweb09-en0001-11-16220",true," nr-clueweb09-en0004-37-02115",false," random-clueweb09-en0008-31-37861",false," clueweb09-en0001-49-16733",false," clueweb09-en0002-30-00527",true," clueweb09-en0009-37-17559",true," clueweb09-en0002-30-00635",false," clueweb09-en0010-39-04193",false," clueweb09-en0001-49-16728",false," clueweb09-enwp03-18-20113",false," nr-clueweb09-en0001-01-05158",false,4,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,3LJ7UR74RMT3A4DIPKMO2F6QMCNN47,A110KENBXU7SUJ,2021-10-04T20:42:22,MONDAY,1633394542000,1633394636000,94.0,1.5666666666666667,5.903,0.0," Coca Cola"," "," Food &amp; Drink"," random-clueweb09-enwp00-42-07293",false," nr-clueweb09-en0004-42-00441",false," clueweb09-enwp00-51-12176",true," clueweb09-en0010-39-01310",true," clueweb09-en0003-96-23010",false," clueweb09-enwp02-03-20193",true," clueweb09-en0011-22-10115",false," clueweb09-en0004-23-17854",false," clueweb09-en0001-86-21609",false," clueweb09-en0005-73-36175",false," clueweb09-en0002-97-27658",false," clueweb09-en0004-23-17819",false," nr-clueweb09-en0001-91-10106",false,3,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,3M0NZ3JDP6EFNCV16DGS2UJDWMR5ZC,A1YSYI926BBOHW,2021-10-04T20:45:47,MONDAY,1633394747000,1633394864000,117.0,1.95,101.643,0.0," when should i sell my house?"," "," Home"," clueweb09-en0003-92-16132",false," clueweb09-en0010-80-20340",false," clueweb09-en0004-05-34310",false," random-clueweb09-en0004-13-04016",false," clueweb09-en0004-05-35714",false," clueweb09-en0007-15-20050",false," clueweb09-en0005-87-20136",false," nr-clueweb09-en0003-70-04449",false," clueweb09-en0006-74-26362",false," clueweb09-en0002-69-19415",false," clueweb09-en0007-21-31185",false," clueweb09-en0002-22-05717",false," nr-clueweb09-en0000-60-01724",false,0,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,3P4RDNWNDAM1ZLLCVBW039ZSIAJIJD,A2QX3YJXAAHHVV,2021-10-04T20:43:40,MONDAY,1633394620000,1633394892000,272.0,4.533333333333333,26.673,0.0," What is the difference between SPX and SPY"," "," Economy &amp; Finance"," clueweb09-en0009-50-02953",false," random-clueweb09-en0009-64-30845",false," clueweb09-en0011-88-33152",true," nr-clueweb09-en0002-60-02326",false," clueweb09-en0002-22-22305",false," clueweb09-en0002-07-29379",true," clueweb09-en0001-05-06510",false," clueweb09-en0001-35-01129",false," clueweb09-en0009-50-02949",false," clueweb09-en0003-05-13238",false," clueweb09-en0002-31-22364",false," clueweb09-en0010-75-22465",false," nr-clueweb09-en0004-99-26673",false,2,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,3WAKVUDHU1WDOHFAOJWHJMIULA6U7Q,A1SX8IVV82M0LW,2021-10-04T20:46:43,MONDAY,1633394803000,1633394974000,171.0,2.85,140.898,0.0," best meal replacement shakes"," "," Health &amp; Wellness"," clueweb09-en0011-31-24420",false," clueweb09-en0007-00-26161",true," clueweb09-en0006-40-07912",false," clueweb09-en0010-94-14931",true," nr-clueweb09-en0003-24-07434",false," clueweb09-en0007-63-27745",false," clueweb09-en0006-81-20324",true," clueweb09-en0008-57-37943",false," clueweb09-en0000-42-31513",false," random-clueweb09-enwp00-42-07293",false," clueweb09-en0009-41-22820",false," clueweb09-en0006-81-20327",false," nr-clueweb09-en0007-91-41073",false,3,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,3IFS6Q0HJNZUYO42I55EVAQFETXISU,A2NAKIXS3DVGAA,2021-10-04T20:51:04,MONDAY,1633395064000,1633395093000,29.0,0.48333333333333334,6.096,0.0," Is sports a real word?"," "," Sports"," clueweb09-en0002-00-30449",false," clueweb09-en0008-26-03323",false," random-clueweb09-en0006-26-18498",false," clueweb09-en0008-28-26088",false," nr-clueweb09-en0009-88-06314",false," clueweb09-en0007-56-14743",false," clueweb09-en0003-79-26180",false," clueweb09-en0006-14-35811",false," clueweb09-en0010-03-32216",false," clueweb09-en0009-82-06158",false," clueweb09-en0008-43-28581",false," clueweb09-en0007-66-10900",false," nr-clueweb09-en0010-04-10399",false,0,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,3N2BF7Y2VVAR4YGDSQR7JPQUMR1HMP,A12VDN3TJJCAQQ,2021-10-04T20:54:54,MONDAY,1633395294000,1633395373000,79.0,1.3166666666666667,38.014,0.0," frida kahlo art"," "," Arts"," clueweb09-en0004-82-31981",true," clueweb09-en0004-64-34468",false," clueweb09-en0006-15-16344",false," random-clueweb09-en0002-63-12795",false," nr-clueweb09-en0007-19-10609",false," clueweb09-en0008-76-18435",false," clueweb09-en0007-48-21011",true," clueweb09-en0005-17-34132",true," clueweb09-en0000-95-09988",true," clueweb09-en0009-57-40774",false," clueweb09-en0000-95-09357",true," clueweb09-en0007-69-16831",false," nr-clueweb09-en0001-44-06303",false,5,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,3KIBXJ1WDAA66R2XBR9HOLVR98KOKF,A3BSK47WPPE876,2021-10-04T20:58:30,MONDAY,1633395510000,1633395615000,105.0,1.75,37.585,0.0," How much exercise do I need everyday?"," "," Health &amp; Wellness"," clueweb09-en0006-26-27636",false," clueweb09-en0009-45-26009",false," clueweb09-en0007-77-32409",false," random-clueweb09-en0005-85-21121",false," clueweb09-en0010-20-03174",false," clueweb09-en0011-23-03699",true," nr-clueweb09-en0008-89-22308",false," clueweb09-en0005-36-02951",false," clueweb09-en0006-26-27622",false," clueweb09-en0009-11-34487",true," clueweb09-en0011-62-24837",false," clueweb09-en0007-17-06196",true," nr-clueweb09-en0010-66-13836",false,3,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,3TU5ZICBRIHPW2DCHF4INLH0T97Q85,A302KOFOYLD89A,2021-10-04T20:49:55,MONDAY,1633394995000,1633395811000,816.0,13.6,23.721,0.0," is an electron the same size as a neutron?"," "," Science"," clueweb09-en0009-26-14351",false," clueweb09-enwp01-47-10156",false," clueweb09-en0011-08-19191",false," clueweb09-en0004-58-31159",false," nr-clueweb09-en0000-53-33312",false," clueweb09-enwp00-50-22470",false," clueweb09-en0000-37-13118",true," clueweb09-en0009-42-05295",false," random-clueweb09-enwp02-01-03342",false," clueweb09-en0004-94-14773",true," clueweb09-en0006-94-00735",false," clueweb09-en0005-15-10938",false," nr-clueweb09-en0011-58-20160",false,2,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,31EUONYN20JKM2W9AVNOQU68P6RVO8,A2I4PRZ9IZMKON,2021-10-04T20:57:57,MONDAY,1633395477000,1633395843000,366.0,6.1,317.338,0.0," how to do a double crochet stitch"," "," Crafts &amp; Hobbies"," clueweb09-en0001-72-05393",true," clueweb09-en0000-24-11753",true," nr-clueweb09-en0000-12-14909",false," clueweb09-en0006-33-10569",false," clueweb09-en0006-50-29064",true," clueweb09-en0004-99-09353",false," clueweb09-en0000-54-28005",false," clueweb09-en0007-08-25760",false," clueweb09-en0000-54-27916",false," clueweb09-en0003-09-27552",false," random-clueweb09-en0009-06-35915",false," clueweb09-en0000-24-26580",false," nr-clueweb09-en0006-31-01901",false,3,0
3PMR2DOWPSHWXV9IVIK1KEAG3T745C,308Q0PEVBDTCT9839Z5NEFLPM589IA,A2RMJNF6IPI42F,2021-10-04T20:47:10,MONDAY,1633394830000,1633395904000,1074.0,17.9,9.49,0.0," fall haircuts"," "," Style"," clueweb09-en0001-10-30838",false," clueweb09-en0001-10-30832",true," clueweb09-en0000-48-22658",false," clueweb09-en0005-55-17571",false," clueweb09-en0001-22-07719",false," clueweb09-en0005-55-17468",false," nr-clueweb09-en0010-71-16077",false," clueweb09-en0003-98-11959",false," random-clueweb09-enwp03-08-12100",false," clueweb09-en0002-74-03414",false," clueweb09-en0007-53-26208",false," clueweb09-en0008-53-27275",true," nr-clueweb09-en0004-34-15833",false,2,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,3DZQRBDBSQVF8LMJX2YRR4OQVBZS33,A110KENBXU7SUJ,2021-10-04T20:42:27,MONDAY,1633394547000,1633394747000,200.0,3.3333333333333335,8.092,0.0," VCR"," "," Technology"," clueweb09-en0005-86-27803",false," clueweb09-en0001-03-30531",true," ",false," clueweb09-en0002-81-26082",false," clueweb09-en0000-67-17944",false," clueweb09-en0011-96-37453",false," clueweb09-en0001-74-37712",false," clueweb09-en0002-81-26280",false," random-clueweb09-en0000-87-03924",false," clueweb09-en0001-30-24024",true," clueweb09-en0011-51-34910",false," clueweb09-en0001-43-18510",false," ",false,2,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,3YT88D1N0DEHK29BSTPP0IXGEHN3KY,A1YSYI926BBOHW,2021-10-04T20:45:49,MONDAY,1633394749000,1633394812000,63.0,1.05,41.42,0.0," what is the biggest company in the world?"," "," Economy &amp; Finance"," clueweb09-en0004-83-10007",false," random-clueweb09-en0002-82-08074",false," clueweb09-en0010-94-11730",false," clueweb09-en0008-17-35268",false," clueweb09-en0003-45-00488",false," nr-clueweb09-en0003-26-19401",false," clueweb09-en0008-29-27733",false," clueweb09-en0003-58-28323",false," clueweb09-en0002-11-22586",false," clueweb09-enwp01-32-03204",false," clueweb09-en0011-95-34455",false," clueweb09-en0011-14-40286",false," nr-clueweb09-en0008-42-07238",false,0,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,36NEMU28XKT91OB2NPD7KS0H1FCWM2,A12VDN3TJJCAQQ,2021-10-04T20:45:28,MONDAY,1633394728000,1633394822000,94.0,1.5666666666666667,26.632,0.0," Museums in Ohio"," "," Arts"," clueweb09-en0010-02-33210",true," clueweb09-en0010-80-27586",true," clueweb09-en0005-99-45329",true," nr-clueweb09-en0004-77-14137",false," clueweb09-en0011-03-23868",true," random-clueweb09-enwp03-08-12100",false," clueweb09-en0010-70-05137",true," clueweb09-en0004-92-37392",true," clueweb09-en0009-82-36405",false," clueweb09-en0006-09-10586",true," clueweb09-en0004-33-16514",false," clueweb09-en0004-20-30681",false," nr-clueweb09-en0010-05-06849",false,7,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,3HRMW88U1B6GTYAHUIKMDXRD0AXM0Q,A1SX8IVV82M0LW,2021-10-04T20:46:33,MONDAY,1633394793000,1633394844000,51.0,0.85,42.134,0.0," chris pratt new movie"," "," Entertainment"," clueweb09-en0008-03-04196",false," clueweb09-enwp00-57-08510",false," clueweb09-en0006-82-04678",false," clueweb09-en0011-72-31801",false," clueweb09-en0007-75-02419",false," random-clueweb09-en0007-49-03198",false," nr-clueweb09-en0003-09-06616",false," clueweb09-en0006-59-32261",true," clueweb09-en0006-82-04686",false," clueweb09-enwp01-40-16732",false," clueweb09-en0001-97-03169",false," clueweb09-en0004-54-00249",false," nr-clueweb09-en0001-66-29785",false,1,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,3YOH7BII0EN1WBBUC3VVJDPZ51FVKM,A2QX3YJXAAHHVV,2021-10-04T20:43:41,MONDAY,1633394621000,1633395070000,449.0,7.483333333333333,21.143,0.0," how much does the average American spend on shopping each month?"," "," Shopping"," random-clueweb09-en0005-94-21396",false," clueweb09-en0010-86-34481",true," clueweb09-en0000-77-20067",false," clueweb09-en0000-47-04863",false," clueweb09-en0005-70-09330",false," clueweb09-en0000-16-22092",false," clueweb09-en0003-29-13363",false," clueweb09-en0000-41-15286",false," nr-clueweb09-en0001-64-13075",false," clueweb09-en0000-10-16726",false," clueweb09-en0011-50-06059",false," clueweb09-en0007-96-28089",false," nr-clueweb09-en0004-37-02165",false,1,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,3BF51CHDT0QU1K963L49LSJHJO00HX,A2NAKIXS3DVGAA,2021-10-04T20:51:33,MONDAY,1633395093000,1633395130000,37.0,0.6166666666666667,9.977,0.0," Is spirituality a real word?"," "," Spirituality"," clueweb09-en0008-24-29258",false," nr-clueweb09-en0000-69-20674",false," clueweb09-en0003-39-23971",false," random-clueweb09-en0005-85-21121",false," clueweb09-en0002-06-03698",true," clueweb09-en0008-24-29252",false," clueweb09-en0007-68-34767",false," clueweb09-en0003-13-11442",false," clueweb09-en0011-67-07284",false," clueweb09-en0004-67-01182",false," clueweb09-en0008-83-17801",false," clueweb09-en0009-96-21850",false," nr-clueweb09-en0010-04-10399",false,1,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,3R9WASFE24W7P9OQCPT1O6AQLG5ZFP,A2I4PRZ9IZMKON,2021-10-04T20:52:39,MONDAY,1633395159000,1633395476000,317.0,5.283333333333333,252.415,0.0," Museums in Oregon"," "," Arts"," nr-clueweb09-en0004-77-14137",false," clueweb09-en0001-57-30060",true," random-clueweb09-en0006-26-18498",false," clueweb09-en0009-77-39636",true," clueweb09-enwp01-47-18370",true," clueweb09-en0010-02-35552",true," clueweb09-en0000-01-06266",false," clueweb09-en0002-47-11001",true," clueweb09-en0010-73-10641",true," clueweb09-en0010-26-16717",true," clueweb09-en0000-07-13223",true," clueweb09-en0008-57-18063",true," nr-clueweb09-en0005-06-34359",false,9,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,3ATTHHXXWF42U5Q1CFB1UI77T8ZXIH,A302KOFOYLD89A,2021-10-04T20:49:51,MONDAY,1633394991000,1633395519000,528.0,8.8,15.58,0.0," is helicopter parenting bad?"," "," Parenting"," clueweb09-en0011-58-35939",true," clueweb09-en0000-12-29590",false," clueweb09-en0006-52-11997",true," clueweb09-enwp00-94-12886",true," clueweb09-en0011-98-07707",true," clueweb09-en0005-23-14283",true," clueweb09-en0000-31-14389",false," nr-clueweb09-en0011-58-18547",false," clueweb09-en0000-31-14391",false," clueweb09-en0008-67-01242",false," clueweb09-enwp00-95-13616",true," random-clueweb09-en0004-13-04016",false," nr-clueweb09-en0003-16-28690",false,6,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,3LBXNTKX0WB9J4XY8L5OHP84AICX9Y,A1K581IY10MNC0,2021-10-04T20:54:41,MONDAY,1633395281000,1633395569000,288.0,4.8,136.389,0.0," Is the U.S. Economy in a recession now?"," "," Economy &amp; Finance"," clueweb09-en0008-22-06493",true," clueweb09-en0002-23-09349",true," nr-clueweb09-en0001-98-23884",false," clueweb09-en0008-25-04383",false," clueweb09-en0004-61-22896",false," clueweb09-en0005-39-11153",true," clueweb09-en0011-48-21896",true," clueweb09-en0004-15-08636",true," clueweb09-enwp02-14-05384",true," clueweb09-en0001-10-24794",true," random-clueweb09-en0011-47-15958",false," clueweb09-en0010-11-19815",true," nr-clueweb09-en0009-79-03307",false,8,0
3KTZHH2OOMVVO3HQZKR0IS17RAT8MD,38F71OA9GYC7Q2P7X037G4EH6CNMFV,A2RMJNF6IPI42F,2021-10-04T20:47:12,MONDAY,1633394832000,1633395974000,1142.0,19.033333333333335,18.749,0.0," babysitters"," "," Parenting"," clueweb09-enwp03-03-24267",false," clueweb09-en0000-97-18693",false," clueweb09-en0002-53-27824",false," clueweb09-en0004-51-19222",true," random-clueweb09-en0007-49-03198",false," clueweb09-en0007-05-27540",false," clueweb09-en0002-14-29709",false," clueweb09-en0004-51-19221",true," ",false," clueweb09-en0010-79-19794",false," clueweb09-en0007-17-10896",false," clueweb09-en0009-75-29135",false," ",false,2,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3LQ8PUHQFQ858FQM7BTFRWJD5IFIH8,A2QX3YJXAAHHVV,2021-10-04T20:43:37,MONDAY,1633394617000,1633394771000,154.0,2.566666666666667,26.84,0.0," What does lycopene from tomatoes do?"," "," Nature"," clueweb09-en0009-61-12922",true," clueweb09-en0010-28-39909",false," clueweb09-en0006-49-14842",false," clueweb09-en0006-43-06920",false," clueweb09-en0009-28-24011",true," nr-clueweb09-en0001-64-13075",false," clueweb09-en0000-62-30386",false," clueweb09-en0008-64-07793",true," clueweb09-en0010-59-04420",false," clueweb09-en0010-32-14174",false," clueweb09-en0001-08-26287",false," random-clueweb09-en0009-06-35915",false," nr-clueweb09-en0008-79-18707",false,3,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3R6BYFZZPCSIKEOBB75GRLUFDG7FX8,A2NAKIXS3DVGAA,2021-10-04T20:49:41,MONDAY,1633394981000,1633395001000,20.0,0.3333333333333333,7.566,0.0," Is science real?"," "," Science"," clueweb09-en0006-39-24578",false," nr-clueweb09-en0011-57-13961",false," clueweb09-en0009-33-00288",false," clueweb09-en0004-43-07463",false," clueweb09-en0003-23-24811",false," clueweb09-en0005-89-24385",false," clueweb09-en0004-07-20702",false," clueweb09-enwp01-32-15192",false," clueweb09-en0011-21-03468",false," random-clueweb09-en0006-35-27399",false," clueweb09-en0002-06-00915",false," clueweb09-en0005-32-00263",false," nr-clueweb09-en0010-04-10399",false,0,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3JRJSWSMQM1EY2H1W7EM2NKBUKRE3P,A1SX8IVV82M0LW,2021-10-04T20:46:41,MONDAY,1633394801000,1633395024000,223.0,3.716666666666667,8.261,0.0," steve jobs newest product"," "," Technology"," clueweb09-en0003-74-21008",false," clueweb09-en0003-21-03326",false," clueweb09-en0007-32-29548",false," nr-clueweb09-en0011-65-12955",false," clueweb09-en0009-75-06746",false," clueweb09-en0001-36-18487",false," clueweb09-en0005-06-07130",false," clueweb09-en0007-15-24706",false," random-clueweb09-en0000-87-03924",false," clueweb09-en0002-27-26901",false," clueweb09-en0003-26-06021",false," clueweb09-en0008-51-09513",false," nr-clueweb09-en0008-71-30899",false,0,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3HOSI13XH447OO5YT19E9EO2LLFDDT,A12VDN3TJJCAQQ,2021-10-04T20:50:21,MONDAY,1633395021000,1633395053000,32.0,0.5333333333333333,14.99,0.0," Bars near wooster ohio"," "," Food &amp; Drink"," clueweb09-en0002-15-13639",false," clueweb09-enwp03-27-22142",false," clueweb09-en0009-62-33096",false," clueweb09-en0000-86-15945",false," random-clueweb09-en0009-77-38942",false," clueweb09-en0004-19-11887",false," clueweb09-en0003-49-22893",false," clueweb09-en0002-84-14532",false," nr-clueweb09-en0004-90-08195",false," clueweb09-en0000-86-16070",false," clueweb09-enwp02-03-18415",false," clueweb09-en0002-14-26806",false," nr-clueweb09-en0001-29-09239",false,0,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3J2UYBXQQQSE4VPP72D5O1URAAJ601,A1YSYI926BBOHW,2021-10-04T20:45:52,MONDAY,1633394752000,1633395107000,355.0,5.916666666666667,324.824,0.0," what are some cheap hobbies for a 6 year old?"," "," Crafts &amp; Hobbies"," clueweb09-en0003-86-29282",false," clueweb09-en0008-42-14529",false," clueweb09-en0005-79-28507",false," nr-clueweb09-en0003-63-21231",false," clueweb09-en0001-23-29537",false," random-clueweb09-en0011-47-15958",false," clueweb09-en0000-72-27284",false," clueweb09-en0000-87-21490",false," clueweb09-en0009-73-12975",false," clueweb09-en0004-84-25087",false," clueweb09-en0007-15-16993",true," clueweb09-en0006-50-26746",false," nr-clueweb09-en0000-32-30193",false,1,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,36W0OB37H1UR35FW7FH1RRM31VIZHN,A2I4PRZ9IZMKON,2021-10-04T20:52:42,MONDAY,1633395162000,1633395549000,387.0,6.45,339.381,0.0," Hiking in Colorado"," "," Nature"," clueweb09-en0008-63-35654",true," random-clueweb09-en0002-86-03239",false," nr-clueweb09-en0001-81-16900",false," clueweb09-en0002-92-00217",true," clueweb09-en0004-78-16597",false," clueweb09-en0010-57-31299",true," clueweb09-en0005-62-31562",true," clueweb09-en0003-29-03023",true," clueweb09-en0006-60-18097",true," clueweb09-en0008-16-10924",true," clueweb09-en0010-16-06645",true," clueweb09-en0002-15-27444",false," nr-clueweb09-en0003-67-03630",false,8,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3DZQRBDBSQVF8LMJX2YRR4OQVB0S34,A302KOFOYLD89A,2021-10-04T20:49:53,MONDAY,1633394993000,1633395615000,622.0,10.366666666666667,30.968,0.0," how can I train my dog sit?"," "," Pets"," clueweb09-en0006-99-22473",false," clueweb09-en0002-04-15972",true," clueweb09-en0011-14-41697",true," clueweb09-en0007-24-01817",false," clueweb09-en0007-58-05430",true," clueweb09-en0007-58-05442",true," nr-clueweb09-en0003-70-04449",false," clueweb09-en0000-77-14198",false," clueweb09-en0002-04-15952",false," clueweb09-en0007-95-17056",false," random-clueweb09-en0009-64-30845",false," clueweb09-en0002-27-35857",false," nr-clueweb09-en0008-15-19345",false,4,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3YW4XOSQKV1ZDV08Z3F8ICRHIO91U3,A1K581IY10MNC0,2021-10-04T20:59:41,MONDAY,1633395581000,1633395786000,205.0,3.4166666666666665,61.729,0.0," Top State Parks to Visit"," "," Nature"," clueweb09-en0003-58-27499",true," clueweb09-en0003-58-27501",true," nr-clueweb09-enwp01-26-02664",false," clueweb09-en0003-73-36189",true," clueweb09-en0004-68-08341",true," clueweb09-en0005-65-40107",true," clueweb09-en0000-64-25004",true," random-clueweb09-enwp00-42-07293",false," clueweb09-en0001-25-27113",true," clueweb09-en0002-67-26676",true," clueweb09-en0002-65-07384",true," clueweb09-en0002-23-14403",true," nr-clueweb09-en0011-77-18976",true,10,1
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3TDXMTX3CGAPBQ65BS2BU5UNW426IY,A39EZ7V9T25RZO,2021-10-04T20:59:24,MONDAY,1633395564000,1633395804000,240.0,4.0,12.426,0.0," fungi of new england"," "," Nature"," clueweb09-en0011-37-25373",false," random-clueweb09-en0003-33-30335",false," nr-clueweb09-en0003-82-18615",false," clueweb09-en0000-70-19455",false," clueweb09-en0011-91-13190",false," clueweb09-en0009-09-19861",false," clueweb09-en0006-58-34040",false," clueweb09-en0005-17-42697",false," clueweb09-en0005-62-01724",false," clueweb09-en0007-47-15506",true," clueweb09-en0003-42-15312",false," clueweb09-en0009-25-22129",false," nr-clueweb09-en0003-24-31451",false,1,0
311HQEI8SWWRNWBQ44POCU1LVU4Z7X,3QJOXOW4XO7FKOPB2PJ1YMTHUB8MED,A2RMJNF6IPI42F,2021-10-04T20:47:11,MONDAY,1633394831000,1633395931000,1100.0,18.333333333333332,9.476,0.0," pug breeder"," "," Pets"," clueweb09-en0005-04-31341",true," clueweb09-en0006-99-22088",true," clueweb09-en0005-51-06445",false," clueweb09-en0005-51-06443",false," random-clueweb09-en0006-26-18498",false," clueweb09-en0009-04-14152",false," clueweb09-en0001-11-19165",false," clueweb09-en0006-52-19392",false," nr-clueweb09-en0001-07-13816",false," clueweb09-en0006-99-22089",false," clueweb09-en0010-41-09235",false," clueweb09-en0006-47-26860",false," nr-clueweb09-en0000-60-09278",false,2,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,3SKEMFQBZ8L3LZFH4AKLRZ5RU3EK86,A110KENBXU7SUJ,2021-10-04T20:42:25,MONDAY,1633394545000,1633394705000,160.0,2.6666666666666665,7.451,0.0," game shows"," "," Entertainment"," clueweb09-en0001-00-19670",true," nr-clueweb09-en0007-32-02561",false," clueweb09-en0009-28-11460",false," clueweb09-en0007-07-33935",true," clueweb09-en0011-78-00574",false," clueweb09-en0009-80-30027",false," random-clueweb09-en0003-33-30335",false," clueweb09-en0011-58-19201",false," clueweb09-en0009-90-20845",false," clueweb09-en0009-28-11449",false," clueweb09-en0009-80-30019",false," clueweb09-en0007-07-33950",true," nr-clueweb09-en0006-75-08369",false,3,0
3RTFSSG7UCMM8MVNXB6RWVP49C5WLD,3BGYGHDBB20XI492ZN5GHC6UR31220,A1YSYI926BBOHW,2021-10-04T20:45:53,MONDAY,1633394753000,1633395054000,301.0,5.016666666666667,283.001,0.0," what were the deadliest wars ever?"," "," History"," clueweb09-en0006-43-15363",false," nr-clueweb09-en0004-31-01995",false," clueweb09-en0006-42-30105",false," clueweb09-en0010-23-28105",false," clueweb09-en0003-65-07410",false," clueweb09-en0005-44-12407",false," clueweb09-en0010-34-27205",false," random-clueweb09-en0002-63-12795",false," clueweb09-en0010-91-11017",false," clueweb09-en0000-38-10920",false," clueweb09-enwp00-42-21770",false," clueweb09-en0006-43-15386",false," nr-clueweb09-en0004-99-07436",false,0,0
